goalie_point_share,bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,awards,saves
-0.1,1,NHL,5,PIT,258,25,1,0,0,16,4,0,0,0,3,0,.500,0,2,.858,2011-12,113,3.72,2,[],97
