bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,BCHL,3,Prince George Spruce Kings,158,18,1,0,0,9,0,0,0,0,1,0,0,0,0,0,2004-05,0,3.42,0,0
0,BCHL,6,Merritt Centennials,261,19,3,0,0,16,0,0,0,1,3,0,0,0,0,0,2005-06,0,3.68,0,0
0,AHL,12,Wilkes-Barre Penguins,720,24,6,0,2,20,0,0,0,2,6,2,0,0,0,.940,2010-11,332,1.67,0,312
0,AHL,12,Wilkes-Barre Penguins,756,25,6,0,0,27,0,0,0,0,6,0,0,0,0,.908,2011-12,292,2.14,0,265
0,AHL,12,Wilkes-Barre Penguins,654,26,4,0,0,15,0,0,0,2,6,0,0,0,0,.952,2012-13,310,1.38,0,295
0,AHL,0,Norfolk Admirals,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013-14,0,0,0,0
