age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
21,,0,0,0,0,NHL,2,0,1926-27,0,0,0,,0,0,,MTM,0
22,,0,0,0,0,NHL,0,0,1927-28,0,0,1,,0,18,,MTM,1
23,,0,0,0,0,NHL,4,0,1928-29,0,0,0,,0,0,,NYR,0
