year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1985-86,18,5,30,2,0,OHL,10,Kingston Canadians,7
1992-93,25,3,32,3,0,IHL,9,Atlanta Knights,6
1993-94,26,0,32,0,0,IHL,5,Kalamazoo Wings,0
1994-95,27,0,15,0,0,IHL,6,Kalamazoo Wings,0
1995-96,28,9,58,6,0,ColHL,12,Brantford Smoke,15
1996-97,29,7,30,3,0,WPHL,10,Central Texas Stampede,10
1996-97,29,3,4,1,0,ColHL,2,Brantford Smoke,4
