year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1990-91,18,0,10,2,0,OHL,7,London Knights,2
1991-92,19,5,22,1,0,OHL,10,London Knights,6
1992-93,20,5,73,2,0,ECHL,14,Toledo Storm,7
1993-94,21,1,44,1,0,AHL,11,Adirondack Red Wings,2
1995-96,23,1,8,0,0,IHL,3,Phoenix Roadrunners,1
1997-98,25,1,13,0,0,IHL,4,Las Vegas Thunder,1
1998-99,26,0,2,0,0,AHL,1,Adirondack Red Wings,0
1999-00,27,4,12,4,0,WCHL,9,San Diego Gulls,8
2000-01,28,4,18,3,0,WCHL,9,Idaho Steelheads,7
