year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2012-13,19,2,2,1,0,CCHL,6,Brockville Braves,3
2013-14,20,0,2,0,0,USHL,2,Sioux Falls Stampede,0
2014-15,21,3,10,6,-6,USHL,12,Muskegon Lumberjacks,9
