pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,St-Jerome Alouettes,35,0,60,MMJHL,50,1967-68,17,25
29,Montreal Jr. Canadiens,40,0,78,OHA-Jr.,54,1968-69,18,38
62,Montreal Jr. Canadiens,51,0,94,OHA-Jr.,53,1969-70,19,43
15,Fort Worth Wings,13,0,25,CHL,61,1970-71,20,12
5,Muskegon Mohawks,1,0,1,IHL,2,1970-71,20,0
36,Fort Worth Wings,26,0,48,CHL,72,1971-72,21,22
10,Tulsa Oilers,18,0,29,CHL,36,1979-80,29,11
27,Tulsa Oilers,2,0,9,CHL,25,1980-81,30,7
