pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,OHL All-Stars,1,1,1,Jr Super Ser,2,2013-14,19,0
81,London Knights,24,31,51,OHL,59,2013-14,19,27
6,London Knights,0,-2,1,M-Cup,3,2013-14,19,1
0,Canada U20,0,-2,1,WJC-20,7,2013-14,19,1
76,Springfield Falcons,10,1,17,AHL,52,2014-15,20,7
108,Lake Erie Monsters,21,14,39,AHL,58,2015-16,21,18
