year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2007-08,23,0,6,0,1,AHL,4,Manchester Monarchs,0
2009-10,25,1,10,0,3,AHL,6,Manchester Monarchs,1
2014-15,30,0,0,0,4,EIHL,4,Belfast Giants,0
