average_ice_time,points,game_winning_goals,shorthanded_goals,league,age,even_strength_assists,pim,plus_minus,shots,even_strength_goals,power_play_goals,shorthanded_assists,power_play_assists,year,team,goals,assists,awards,shotsPercentage,total_ice_time,games_played
7:27,0,0,0,NHL,25,0,6,-2,3,0,0,0,0,1999-00,OTT,0,0,[],0.0,74,10
8:59,4,0,0,NHL,26,2,42,-5,37,2,0,0,0,2000-01,TOT,2,2,[],5.4,476,53
7:46,2,0,0,NHL,26,1,20,-5,28,1,0,0,0,2000-01,OTT,1,1,[],3.6,318,41
13:07,2,0,0,NHL,26,1,22,0,9,1,0,0,0,2000-01,TBL,1,1,[],11.1,157,12
8:04,2,0,0,NHL,27,2,16,-4,20,0,0,0,0,2001-02,BOS,0,2,[],0.0,178,22
