pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Port Arthur Ports,1,0,1,TBSHL,2,1922-23,23,0
0,Port Arthur Ports,1,0,2,TBSHL,2,1923-24,24,1
4,Port Arthur Ports,4,0,15,TBSHL,10,1924-25,25,11
0,Port Arthur Ports,0,0,0,TBSHL,3,1925-26,26,0
0,Port Arthur Ports,1,0,5,Al-Cup,6,1925-26,26,4
0,Port Arthur Ports,0,0,1,TBSHL,9,1926-27,27,1
4,Toronto Ravinas,0,0,3,Can-Pro,2,1928-29,29,3
4,Cleveland Indians,3,0,7,IHL,6,1929-30,30,4
6,Cleveland Indians,2,0,6,IHL,6,1930-31,31,4
