year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1902-03,20,14,9,0,0,CAHL,6,Ottawa Silver Seven,14
1903-04,21,12,9,0,0,CAHL,4,Ottawa Silver Seven,12
1904-05,22,17,14,0,0,FAHL,6,Ottawa Silver Seven,17
1905-06,23,28,18,0,0,ECAHA,7,Ottawa Silver Seven,28
