average_ice_time,points,game_winning_goals,shorthanded_goals,league,age,even_strength_assists,pim,plus_minus,shots,even_strength_goals,power_play_goals,shorthanded_assists,power_play_assists,year,team,goals,assists,awards,shotsPercentage,total_ice_time,games_played
,22,0,0,NHL,26,0,41,0,0,0,0,0,0,1926-27,TOR,16,6,[],0,,40
,26,0,0,NHL,27,0,36,0,0,0,0,0,0,1927-28,TOR,20,6,[],0,,32
,19,0,0,NHL,28,0,55,0,0,0,0,0,0,1928-29,TOT,11,8,[],0,,43
,13,0,0,NHL,28,0,45,0,0,0,0,0,0,1928-29,TOR,7,6,[],0,,24
,6,0,0,NHL,28,0,10,0,0,0,0,0,0,1928-29,BOS,4,2,[],0,,19
,11,0,0,NHL,29,0,24,0,0,0,0,0,0,1929-30,BOS,7,4,[],0,,0
