year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1921-22,19,0,0,0,0,OHA-Jr.,1,Toronto Granites,0
1922-23,20,1,2,0,0,OHA-Sr.,2,Toronto Granites,1
1922-23,20,1,12,6,0,Al-Cup,6,Toronto Granites,7
1923-24,21,17,0,16,0,Exhib.,5,Toronto Granites,33
