pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Kitchener Rangers,0,0,0,OHL,5,1999-00,16,0
10,Kitchener Rangers,2,0,2,OHL,4,2001-02,18,0
44,Kitchener Rangers,8,8,11,OHL,21,2002-03,19,3
14,Kitchener Rangers,0,0,0,M-Cup,4,2002-03,19,0
2,Portland Pirates,1,-1,1,AHL,7,2003-04,20,0
