year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1919-20,24,4,0,4,0,OHA-Sr.,6,University of Toronto,8
1920-21,25,0,0,1,0,OHA-Sr.,3,University of Toronto,1
1920-21,25,6,0,2,0,Al-Cup,5,University of Toronto,8
1922-23,27,0,0,0,0,OHA-Sr.,2,Toronto Granites,0
1922-23,27,3,0,3,0,Al-Cup,6,University of Toronto,6
