year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2008-09,15,2,2,3,0,OEMMHL,6,Ottawa Valley Titans Mn Mdgt AAA,5
2009-10,16,3,6,3,0,CJHL,15,Pembroke Lumber Kings,6
2010-11,17,11,6,10,0,CHL T1,14,Pembroke Lumber Kings,21
2014-15,21,1,0,1,0,AHL,3,Syracuse Crunch,2
2016-17,23,0,0,3,2,AHL,2,Syracuse Crunch,3
