giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,22,0,23,0,0,17,0,0,0,223,TOR,0,0,[],0.0,0,0,-10,0,0,0,2005-06,0,10:07,0,18,0,0
0,NHL,16,0,24,0,0,7,2,0,0,78,TOR,0,0,[],0.0,0,2,-5,0,0,0,2006-07,0,4:54,0,20,0,2
0,NHL,3,0,25,2,5,4,0,2,0,15,TOR,0,33.3,[],0.0,0,0,-1,0,1,0,2007-08,0,5:07,0,5,0,0
1,NHL,11,0,26,15,8,2,0,15,0,104,TOR,5,44.4,[],0.0,0,0,-4,0,12,0,2008-09,4,9:27,0,34,0,0
