league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
WHA,76,0,20,140,36,0,,HSA,[],15.7,22,14,26,22,0,1974-75,,0,59,0,0
WHA,79,3,21,196,50,0,,HSA,[],15.3,27,20,9,30,0,1975-76,,3,56,0,0
WHA,75,0,22,152,24,0,,HSA,[],7.2,8,13,5,11,0,1976-77,,3,112,0,0
WHA,69,0,23,176,59,0,,HSA,[],13.6,19,35,1,24,0,1977-78,,5,52,0,0
WHA,25,0,24,56,18,0,,INR,[],14.3,6,10,-20,8,0,1978-79,,2,39,0,0
