year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1994-95,23,2,40,5,0,ECHL,13,Tallahassee Tiger Sharks,7
1995-96,24,0,4,2,0,ECHL,1,Jacksonville Lizard Kings,2
1995-96,24,0,16,2,0,IHL,9,Chicago Wolves,2
1996-97,25,0,17,1,0,IHL,9,San Antonio Dragons,1
1997-98,26,0,4,2,0,IHL,4,Fort Wayne Komets,2
1998-99,27,0,6,5,0,AHL,11,Hamilton Bulldogs,5
2004-05,33,0,6,0,-1,AHL,5,Houston Aeros,0
2005-06,34,0,10,4,0,Germany,14,DEG Metro Stars Dusseldorf,4
2006-07,35,3,16,5,0,Denmark,13,SonderjyskE Vojens,8
