league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,73,1,22,110,31,6,,STL,[],12.7,13,17,8,14,1,1974-75,,0,19,0,11
NHL,12,0,24,11,1,0,,STL,[],9.1,1,0,-3,1,0,1976-77,,0,0,0,0
NHL,3,0,25,3,1,0,,STL,[],33.3,1,0,-2,1,0,1977-78,,0,0,0,0
NHL,20,0,26,16,5,0,,STL,[],12.5,2,3,-5,2,0,1978-79,,0,4,0,3
