pim,team,assists,plus_minus,points,league,games_played,year,age,goals
22,Halifax Mooseheads,2,-4,2,QMJHL,11,2005-06,17,0
25,Halifax Mooseheads,10,7,11,QMJHL,12,2006-07,18,1
0,Providence Bruins,0,0,0,AHL,1,2006-07,18,0
16,Halifax Mooseheads,9,1,9,QMJHL,14,2007-08,19,0
22,Providence Bruins,2,0,2,AHL,15,2008-09,20,0
0,Manchester Monarchs,0,-1,0,AHL,4,2012-13,24,0
