year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,19,3,8,1,0,WHL,5,Everett Silvertips,4
2013-14,19,1,0,0,0,AHL,3,Oklahoma City Barons,1
2014-15,20,3,4,1,0,AHL,8,Oklahoma City Barons,4
