giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,5,0,23,0,0,5,4,0,2,87,PIT,0,0,[],20.0,1,3,0,1,0,0,2005-06,0,17:24,0,2,0,1
0,NHL,24,0,24,0,0,18,3,0,0,335,TOT,0,0,[],11.1,2,1,4,2,0,0,2006-07,0,13:57,0,24,0,1
0,NHL,22,0,24,0,0,14,2,0,0,298,PIT,0,0,[],7.1,1,1,1,1,0,0,2006-07,0,13:34,0,22,0,1
0,NHL,2,0,24,0,0,4,1,0,0,36,FLA,0,0,[],25.0,1,0,3,1,0,0,2006-07,0,18:08,0,2,0,0
4,NHL,4,0,25,0,3,0,0,6,0,32,FLA,1,0,[],0,0,0,1,0,0,0,2007-08,2,8:04,0,7,0,0
10,NHL,40,0,26,0,44,22,2,51,0,438,TOT,5,0,[],4.5,1,1,-9,1,0,0,2008-09,34,10:56,0,25,0,1
2,NHL,23,0,26,0,18,11,2,22,0,153,FLA,1,0,[],9.1,1,1,-5,1,0,0,2008-09,11,6:38,0,11,0,1
8,NHL,17,0,26,0,26,11,0,29,0,285,TBL,4,0,[],0.0,0,0,-4,0,0,0,2008-09,23,16:45,0,14,0,0
0,NHL,2,0,28,0,2,1,0,10,0,35,ATL,0,0,[],0.0,0,0,-1,0,0,0,2010-11,3,17:33,0,0,0,0
