year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1970-71,18,18,86,29,0,OHA-Jr.,60,Oshawa Generals,47
1971-72,19,18,55,38,0,OHA-Jr.,59,Oshawa Generals,56
1972-73,20,4,26,17,0,AHL,26,Hershey Bears,21
1973-74,21,3,24,10,0,AHL,20,Hershey Bears,13
1978-79,26,7,8,6,0,AHL,20,Hershey Bears,13
