year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1992-93,19,2,38,2,0,ECAC,30,Harvard Crimson,4
1993-94,20,6,41,9,0,ECAC,32,Harvard Crimson,15
1994-95,21,13,24,8,0,ECAC,30,Harvard Crimson,21
1995-96,22,12,66,16,0,ECAC,31,Harvard Crimson,28
1996-97,23,12,30,23,0,AHL,68,Providence Bruins,35
1997-98,24,19,40,29,-24,AHL,72,Providence Bruins,48
1998-99,25,12,58,22,-12,IHL,82,Cincinnati Cyclones,34
