bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,OMJHL,1,Oshawa Generals,60,20,1,0,0,9,0,0,0,0,0,0,0,0,0,0,1974-75,0,9.00,0,0
0,IHL,5,Flint Generals,337,22,4,0,0,30,0,0,0,0,1,0,0,0,0,0,1976-77,0,5.34,0,0
0,AHL,4,Maine Mariners,174,23,3,0,0,18,0,0,0,0,1,0,0,0,0,0,1977-78,0,6.21,0,0
0,AHL,5,Maine Mariners,311,25,4,0,0,16,0,0,0,0,1,0,0,0,0,0,1979-80,0,3.09,0,0
0,AHL,3,St. Catharines Saints,133,29,1,0,0,10,0,0,0,0,1,0,0,0,0,0,1983-84,0,4.51,0,0
0,IHL,8,Fort Wayne Komets,411,31,4,0,0,30,0,0,0,0,3,0,0,0,0,0,1985-86,0,4.38,0,0
