year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1996-97,16,4,48,6,0,ON-Jr.A,29,Thornhill Rattlers,10
1997-98,17,10,16,15,0,ON-Jr.A,51,Aurora Tigers,25
1998-99,18,34,70,53,0,ON-Jr.A,51,Aurora Tigers,87
1999-00,19,12,28,12,0,ECAC,30,Harvard Crimson,24
2000-01,20,15,40,28,0,ECAC,32,Harvard Crimson,43
2001-02,21,13,37,16,0,ECAC,32,Harvard Crimson,29
2002-03,22,24,30,27,0,ECAC,34,Harvard Crimson,51
2003-04,23,14,60,25,4,AHL,70,Hartford Wolf Pack,39
2004-05,24,19,78,31,14,AHL,78,Hartford Wolf Pack,50
