year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1974-75,20,4,0,2,0,WCJHL,6,Lethbridge Broncos,6
1976-77,22,1,4,5,0,AHL,6,Hershey Bears,6
1978-79,24,1,0,0,0,AHL,4,Hershey Bears,1
1979-80,25,5,6,4,0,CHL,6,Houston Apollos,9
1980-81,26,1,0,1,0,AHL,5,Springfield Indians,2
