pim,team,assists,plus_minus,points,league,games_played,year,age,goals
23,Windsor Spitfires,1,0,1,OMJHL,6,1977-78,17,0
6,Windsor Spitfires,5,0,9,OMJHL,7,1978-79,18,4
26,Windsor Spitfires,12,0,29,OMJHL,16,1979-80,19,17
2,Wichita Wind,1,0,1,CHL,5,1981-82,21,0
0,New Haven Nighthawks,0,0,0,AHL,1,1982-83,22,0
12,Nova Scotia Voyageurs,2,0,6,AHL,6,1983-84,23,4
