pim,team,assists,plus_minus,points,league,games_played,year,age,goals
99,Cornwall Royals,34,0,46,QMJHL,70,1979-80,18,12
158,Cornwall Royals,48,0,70,QMJHL,68,1980-81,19,22
8,Canada,0,0,3,WJC-A,5,1980-81,19,3
32,St. Catharines Saints,23,0,29,AHL,50,1982-83,21,6
68,St. Catharines Saints,28,0,30,AHL,80,1983-84,22,2
5,Fort Wayne Komets,1,0,1,IHL,2,1984-85,23,0
0,SC Langnau,2,0,3,Swiss,6,1984-85,23,1
15,Flint Spirits,6,0,9,IHL,17,1985-86,24,3
51,Brantford Mott\'s Clamatos,8,0,9,OHA-Sr.,32,1986-87,25,1
