year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2004-05,24,0,4,1,-1,AHL,5,Rochester Americans,1
2006-07,26,4,4,0,-3,AHL,6,Rochester Americans,4
2011-12,31,0,0,0,-1,AHL,1,Rochester Americans,0
2012-13,32,5,16,4,0,Finland,13,Assat Pori,9
