pim,team,assists,plus_minus,points,league,games_played,year,age,goals
34,Surrey Eagles,8,0,10,BCHL,13,2003-04,18,2
46,Surrey Eagles,15,0,19,BCHL,25,2004-05,19,4
2,Lowell Devils,0,0,1,AHL,5,2009-10,24,1
0,Binghamton Senators,0,-1,0,AHL,2,2012-13,27,0
