pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Brynas IF Gavle U18,3,0,3,Swe-U18,3,2003-04,16,0
4,Brynas IF Gavle Jr.,0,0,0,Swe-Jr.,5,2003-04,16,0
0,Brynas IF Gavle,0,0,0,SEL,0,2004-05,17,0
2,Brynas IF Gavle,0,0,1,SEL,4,2005-06,18,1
2,Brynas IF Gavle,0,-2,1,Sweden,4,2005-06,18,1
2,Brynas IF Gavle Jr.,0,0,0,Swe-Jr.,1,2005-06,18,0
6,Brynas IF Gavle,3,0,6,SEL,7,2006-07,19,3
6,Brynas IF Gavle,3,0,6,Sweden,7,2006-07,19,3
0,Moscow Dynamo,0,0,0,KHL,0,2012-13,25,0
