year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1923-24,16,1,0,0,0,M-Cup,1,Regina Pats,1
1924-25,17,10,29,5,0,M-Cup,12,Regina Pats,15
1925-26,18,12,4,8,0,Al-Cup,9,Regina Victorias,20
1926-27,19,0,2,0,0,PrHL,2,Regina Capitals,0
1928-29,21,2,4,2,0,AHA,8,St. Paul Saints,4
1936-37,29,0,0,0,0,AHA,6,St. Louis Flyers,0
