league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,54,0,20,25,4,0,,PIT,[],8.0,1,2,-6,2,1,1995-96,,0,59,0,2
NHL,47,0,21,29,8,0,,FLA,[],6.9,2,6,5,2,0,1996-97,,0,42,0,6
NHL,61,0,22,57,15,1,,FLA,[],8.8,4,10,4,5,1,1997-98,,0,47,3,6
NHL,20,0,23,28,2,0,237,FLA,[],0.0,0,2,-4,0,0,1998-99,11:52,0,31,0,2
NHL,13,0,24,5,0,0,109,FLA,[],0.0,0,0,-5,0,0,1999-00,8:23,0,14,0,0
