year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1991-92,16,0,15,0,0,WHL,11,Seattle Thunderbirds,0
1991-92,16,0,2,1,0,M-Cup,4,Seattle Thunderbirds,1
1992-93,17,2,4,3,0,WHL,5,Seattle Thunderbirds,5
1993-94,18,6,23,5,0,WHL,9,Seattle Thunderbirds,11
1994-95,19,0,4,1,0,WHL,3,Seattle Thunderbirds,1
1999-00,24,3,38,4,0,AHL,20,Hartford Wolf Pack,7
