league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,6,0,19,6,0,0,,PIT,[],0.0,0,0,-7,0,0,1984-85,,0,7,0,0
NHL,3,0,20,5,0,0,,PIT,[],0.0,0,0,-1,0,0,1985-86,,0,4,0,0
NHL,2,0,21,1,0,0,,PIT,[],0.0,0,0,-2,0,0,1986-87,,0,0,0,0
