year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1969-70,18,22,74,29,0,ON-Jr.A,40,Brockville Braves,51
1970-71,19,12,65,39,0,OHA-Jr.,61,Kitchener Rangers,51
1971-72,20,10,54,14,0,AHL,74,Nova Scotia Voyageurs,24
1972-73,21,6,33,33,0,AHL,38,Nova Scotia Voyageurs,39
1976-77,25,0,0,0,0,Can-Cup,7,Canada,0
1978-79,27,1,0,0,0,Ch-Cup,3,NHL All-Stars,1
1980-81,29,1,2,1,0,WEC-A,6,Canada,2
1981-82,30,0,2,1,0,Can-Cup,7,Canada,1
1984-85,33,1,2,2,0,Can-Cup,8,Canada,3
