year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,23,2,204,10,-1,AHL,76,Syracuse Crunch,12
2014-15,24,2,91,6,6,AHL,50,Syracuse Crunch,8
2015-16,25,3,166,11,2,AHL,70,Syracuse Crunch,14
2016-17,26,0,59,5,5,AHL,19,Syracuse Crunch,5
