giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,2,0,24,0,3,2,0,2,0,13,CBJ,1,0,[],0.0,0,0,-1,0,0,0,2009-10,2,6:29,0,0,0,0
0,NHL,4,0,25,0,7,4,1,3,0,37,NYR,1,0,[],0.0,0,1,-1,0,0,0,2010-11,2,9:08,0,2,0,1
