pim,team,assists,plus_minus,points,league,games_played,year,age,goals
36,Shawinigan Cataractes,0,0,0,QMJHL,11,1987-88,17,0
4,Trois-Rivieres Draveurs,0,0,0,QMJHL,2,1988-89,18,0
15,Trois-Rivieres Draveurs,0,0,0,QMJHL,3,1989-90,19,0
32,Kalamazoo Wings,1,0,1,IHL,4,1990-91,20,0
58,Kalamazoo Wings,1,0,1,IHL,10,1991-92,21,0
