giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
2,NHL,14,0,23,0,20,7,0,31,0,170,TBL,2,0,[],0.0,0,0,-6,0,0,0,2007-08,12,12:08,0,12,0,0
33,NHL,43,0,24,0,69,28,4,122,0,821,TBL,17,100.0,[],0.0,0,4,-11,0,1,0,2008-09,68,19:05,0,50,0,4
15,NHL,33,0,25,0,36,17,2,66,0,445,TBL,2,0,[],0.0,0,2,-4,0,0,0,2009-10,40,13:29,0,27,0,2
6,NHL,32,0,26,0,23,9,0,45,0,224,TBL,0,0,[],0.0,0,0,2,0,0,0,2010-11,18,6:59,0,17,0,0
