year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1921-22,20,0,0,1,0,OHA-Sr.,2,Toronto Aura Lee,1
1922-23,21,4,4,1,0,Al-Cup,4,Toronto Granites,5
1924-25,23,0,0,0,0,USAHA,3,Eveleth Arrowheads,0
1928-29,27,1,20,0,0,Can-Pro,3,Windsor Hornets,1
1929-30,28,1,2,0,0,IHL,2,London Panthers,1
1930-31,29,0,6,1,0,IHL,6,Pittsburgh Yellowjackets,1
1932-33,31,0,2,0,0,IHL,6,Windsor Bulldogs,0
1933-34,32,1,0,1,0,AHA,4,Tulsa Oilers,2
