bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,0,0,3.42,0,0,WCJHL,0,18,0,0,0,0,0,0,50,0,1975-76,Victoria Cougars,5,0,3,7,15,878
0,0,0,5.13,0,0,WCJHL,0,19,0,0,0,0,0,0,20,0,1976-77,Victoria Cougars,0,0,0,0,4,234
0,0,0,4.66,0,0,IHL,0,20,0,0,0,0,0,0,26,0,1977-78,Fort Wayne Komets,0,0,0,0,6,335
0,0,0,4.92,0,0,AHL,0,21,0,0,0,0,0,0,10,0,1978-79,New Brunswick Hawks,1,0,0,1,3,122
0,0,0,2.92,0,0,AHL,0,22,0,0,0,0,0,0,51,0,1979-80,New Brunswick Hawks,6,0,0,10,17,1049
