pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Montreal Nationale,3,0,4,QJHL,3,1950-51,17,1
4,Montreal Nationale,5,0,8,QJHL,9,1951-52,18,3
0,Montreal Jr. Canadiens,4,0,6,QJHL,7,1952-53,19,2
0,Montreal Jr. Canadiens,5,0,9,QJHL,8,1953-54,20,4
2,Cincinnati Mohawks,8,0,14,IHL,10,1954-55,21,6
0,Montreal Royals,1,0,1,QHL,4,1954-55,21,0
0,Montreal Royals,7,0,17,QHL,13,1955-56,22,10
0,Montreal Royals,3,0,4,Ed-Cup,6,1955-56,22,1
