bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,0,0,3.75,0,0,QAAA,0,16,0,0,0,0,0,0,7,0,1993-94,Trois-Rivieres Estacades,1,0,0,1,2,112
0,4,0,2.46,0,0,QMJHL,0,17,0,0,0,0,0,0,37,0,1994-95,Beauport Harfangs,7,0,0,8,16,903
0,0,0,3.38,0,0,QMJHL,0,18,0,0,0,0,0,0,64,0,1995-96,Beauport Harfangs,7,0,0,12,19,1135
0,0,0,0,0,0,M-Cup,0,19,0,0,0,0,0,0,0,0,1996-97,Hull Olympiques,0,0,0,0,0,0
0,0,0,3.50,0,0,QMJHL,0,19,0,0,0,0,0,0,19,0,1996-97,Hull Olympiques,1,0,0,3,6,326
0,0,0,4.02,0,0,AHL,0,20,0,0,0,0,0,0,16,0,1997-98,Rochester Americans,3,0,0,1,4,239
0,1,3,2.16,0,632,AHL,0,21,0,590,10,0,0,0,42,.934,1998-99,Rochester Americans,8,3,0,12,20,1167
