league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,4,0,20,4,1,1,,COL,[],0.0,0,1,-2,0,0,1995-96,,0,6,0,0
NHL,9,0,21,8,2,1,,BOS,[],0.0,0,2,-1,0,0,1996-97,,0,4,0,1
NHL,12,0,25,8,1,1,113,NYI,[],0.0,0,1,-2,0,0,2000-01,9:26,0,0,0,0
NHL,8,0,28,6,1,0,98,DET,[],0.0,0,1,-1,0,0,2003-04,12:12,0,2,0,1
