year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2004-05,16,1,2,3,-2,QMJHL,5,Cape Breton Screaming Eagles,4
2005-06,17,2,12,5,1,QMJHL,9,Cape Breton Screaming Eagles,7
2006-07,18,8,14,12,9,QMJHL,16,Cape Breton Screaming Eagles,20
