age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
26,,7.5,1,7,12,NHL,14,1,1967-68,0,40,3,,1,4,,MNS,10
31,,0,0,5,0,WHA,5,0,1972-73,0,0,0,,0,2,,MFS,5
32,,0,0,7,0,WHA,11,0,1973-74,0,0,1,,0,9,,MFS,8
33,,0,0,1,0,WHA,7,0,1974-75,0,0,0,,0,0,,MFS,1
34,,0,0,1,3,WHA,9,0,1975-76,0,0,0,,0,2,,SDM,1
