league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
WHA,77,2,26,0,88,0,,CHC,[],0,17,63,0,25,1,1972-73,,7,18,0,0
WHA,69,1,27,0,40,0,,CHC,[],0,10,29,0,11,0,1973-74,,1,8,0,0
WHA,77,0,28,206,53,0,,INR,[],9.2,13,34,-32,19,2,1974-75,,4,12,0,0
WHA,70,2,29,140,43,0,,INR,[],6.4,6,34,-2,9,0,1975-76,,3,4,0,0
WHA,60,0,30,141,36,0,,INR,[],8.5,11,24,-8,12,0,1976-77,,1,14,0,0
