year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1986-87,20,3,6,1,0,CWUAA,9,University of Saskatchewan,4
1987-88,21,1,2,3,0,CWUAA,3,University of Saskatchewan,4
1990-91,24,1,2,1,0,AHL,6,Baltimore Skipjacks,2
1992-93,26,0,12,2,0,Sweden-2,5,Mora IK,2
