year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1953-54,18,0,10,2,0,OHA-Jr.,15,St. Catharines Teepees,2
1953-54,18,0,6,2,0,M-Cup,11,St. Catharines Teepees,2
1954-55,19,2,17,3,0,OHA-Jr.,11,St. Catharines Teepees,5
1955-56,20,2,8,3,0,OHA-Jr.,6,St. Catharines Teepees,5
1955-56,20,1,2,0,0,AHL,3,Buffalo Bisons,1
