league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,22,0,26,6,2,0,203,FLA,[],0.0,0,2,-2,0,0,2001-02,9:15,0,45,0,2
NHL,53,0,27,19,6,0,322,LAK,[],15.8,3,3,1,3,0,2002-03,6:04,0,97,0,3
NHL,36,0,28,16,2,0,377,TOT,[],0.0,0,2,-5,0,0,2003-04,10:28,0,94,0,2
NHL,20,0,28,10,1,0,171,LAK,[],0.0,0,1,-1,0,0,2003-04,8:34,0,77,0,1
NHL,16,0,28,6,1,0,205,WSH,[],0.0,0,1,-4,0,0,2003-04,12:50,0,17,0,1
NHL,7,0,30,3,0,0,71,OTT,[],0.0,0,0,1,0,0,2005-06,10:10,0,31,0,0
NHL,6,0,31,2,1,0,25,DET,[],0.0,0,1,2,0,0,2006-07,4:08,0,20,0,1
