giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,1,0,20,0,2,2,0,3,0,13,NYR,0,0,[],0.0,0,0,0,0,0,0,2012-13,0,12:46,0,0,0,0
0,NHL,2,0,21,0,3,1,0,1,0,14,MTL,1,0,[],0.0,0,0,-1,0,0,0,2013-14,1,7:11,0,0,0,0
0,NHL,18,0,22,1,47,26,1,8,0,164,MTL,5,0.0,[],3.8,1,0,-2,1,0,0,2014-15,3,9:06,0,7,0,0
1,NHL,6,0,23,0,12,9,2,5,0,54,TOT,1,0,[],0.0,0,2,1,0,0,0,2015-16,1,8:56,0,2,0,2
1,NHL,5,0,23,0,9,6,2,5,0,43,MTL,1,0,[],0.0,0,2,1,0,0,0,2015-16,0,8:37,0,2,0,2
0,NHL,1,0,23,0,3,3,0,0,0,11,ARI,0,0,[],0.0,0,0,0,0,0,0,2015-16,1,10:35,0,0,0,0
