pim,team,assists,plus_minus,points,league,games_played,year,age,goals
6,Kitchener Rangers,0,0,0,OHA-Jr.,9,1966-67,18,0
21,Kitchener Rangers,6,0,11,OHA-Jr.,13,1967-68,19,5
7,Omaha Knights,4,0,7,CHL,7,1968-69,20,3
2,Omaha Knights,3,-6,6,CHL,3,1969-70,21,3
