pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,Kitchener Rangers,1,0,2,OHA-Jr.,5,1965-66,17,1
48,Kitchener Rangers,9,0,27,OHA-Jr.,40,1966-67,18,18
78,Kitchener Rangers,37,0,90,OHA-Jr.,54,1967-68,19,53
47,Omaha Knights,30,0,58,CHL,59,1968-69,20,28
83,Omaha Knights,48,0,90,CHL,70,1969-70,21,42
19,Baltimore Clippers,4,0,8,AHL,15,1975-76,27,4
55,Brantford Alexanders,19,0,39,OHA-Sr.,30,1976-77,28,20
