year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1914-15,30,8,3,2,0,St-Cup,3,Vancouver Millionaires,10
1917-18,33,0,0,1,0,PCHA,2,Vancouver Millionaires,1
1917-18,33,9,15,0,0,St-Cup,5,Vancouver Millionaires,9
1918-19,34,1,0,0,0,PCHA,2,Vancouver Millionaires,1
1919-20,35,0,0,0,0,PCHA,2,Vancouver Millionaires,0
1920-21,36,0,0,0,0,PCHA,2,Vancouver Millionaires,0
1920-21,36,0,5,1,0,St-Cup,3,Vancouver Millionaires,1
