league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,11,0,23,5,0,0,104,OTT,[],0.0,0,0,-2,0,0,2005-06,9:26,0,4,0,0
NHL,6,0,24,3,0,0,60,CBJ,[],0.0,0,0,1,0,0,2006-07,9:55,0,2,0,0
