league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,35,0,25,0,8,0,,PTP,[],0,0,1,0,7,0,1925-26,,0,22,0,0
NHL,43,0,26,0,9,0,,PTP,[],0,0,4,0,5,0,1926-27,,0,21,0,0
NHL,44,0,27,0,6,0,,PTP,[],0,0,1,0,5,0,1927-28,,0,54,0,0
NHL,43,0,28,0,10,0,,TOT,[],0,0,5,0,5,0,1928-29,,0,26,0,0
NHL,30,0,28,0,7,0,,PTP,[],0,0,4,0,3,0,1928-29,,0,18,0,0
NHL,13,0,28,0,3,0,,NYA,[],0,0,1,0,2,0,1928-29,,0,8,0,0
NHL,29,0,29,0,9,0,,PTP,[],0,0,1,0,8,0,1929-30,,0,16,0,0
NHL,9,0,30,0,3,0,,PHQ,[],0,0,0,0,3,0,1930-31,,0,2,0,0
