year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1995-96,17,1,15,0,0,OHL,4,Sault Ste. Marie Greyhounds,1
1996-97,18,2,24,6,0,OHL,10,Sault Ste. Marie Greyhounds,8
1997-98,19,0,10,0,0,IHL,4,Michigan K-Wings,0
1998-99,20,0,6,4,0,IHL,5,Michigan K-Wings,4
2001-02,23,0,2,0,0,AHL,2,Providence Bruins,0
2007-08,29,4,10,5,0,Sweden-2,10,Leksands IF,9
2009-10,31,2,2,2,0,Swiss,7,EHC Biel-Bienne,4
2010-11,32,1,4,2,0,Slovakia,7,HC Slovan Bratislava,3
2011-12,33,1,6,4,0,AsianHL,5,Anyang Halla,5
