pim,team,assists,plus_minus,points,league,games_played,year,age,goals
24,Assat Pori,11,9,29,SM-liiga,48,2010-11,17,18
64,Assat Pori,20,12,38,SM-liiga,54,2011-12,18,18
32,Assat Pori,14,12,33,SM-liiga,47,2012-13,19,19
30,Rochester Americans,20,-6,27,AHL,54,2013-14,20,7
4,Rochester Americans,0,-2,1,Spengler Cup,3,2013-14,20,1
39,Rochester Americans,15,3,25,AHL,33,2014-15,21,10
22,St. John\'s IceCaps,6,0,8,AHL,21,2014-15,21,2
16,Manitoba Moose,5,3,8,AHL,18,2015-16,22,3
