year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1945-46,29,2,14,1,0,PCHL,7,Los Angeles Monarchs,3
1946-47,30,6,9,5,0,PCHL,10,Los Angeles Monarchs,11
1947-48,31,3,6,0,0,PCHL,4,Los Angeles Monarchs,3
