pim,team,assists,plus_minus,points,league,games_played,year,age,goals
6,Quebec Remparts,41,0,70,QMJHL,58,1971-72,15,29
11,Quebec Remparts,86,0,129,QMJHL,59,1972-73,16,43
22,Quebec Remparts,85,0,160,QMJHL,62,1973-74,17,75
6,Omaha Knights,40,0,68,CHL,70,1974-75,18,28
14,Nova Scotia Voyageurs,40,0,80,AHL,70,1975-76,19,40
0,Peoria Rivermen,5,0,7,IHL,9,1984-85,28,2
